-1.733668341708532, -4.14988757260981 
-1.7293532114276091, -4.129648241206045
-1.7271044730291039, -4.11739568633778
-1.7238948187658747, -4.101507537688457 
-1.7224822001183329, -4.080626740053419
-1.7218660965122827, -4.073366834170869
-1.720268293951775, -4.04835341169159 
-1.7200685300988046, -4.0452261306532815
-1.7185929648241098, -4.022126319372491
-1.7183157893378498, -4.017085427135694 
-1.7183285917234998, -4.016591930681222
-1.7185929648241098, -4.005003160351502
-1.7190006521303403, -3.9897057399230693 
-1.7189740527593704, -3.988944723618106
-1.7207298084792528, -3.9647927949234516
-1.721019777628269, -3.960804020100518 
-1.7225310987142401, -3.940014499844507
-1.7230655024971675, -3.9326633165829303
-1.7249419382375808, -3.916374030103822 
-1.7257401687683256, -3.9045226130653425
-1.7282481090423614, -3.8944048454218243
-1.7323890090303273, -3.8763819095477547 
-1.7327992517520292, -3.874759608295616
-1.733668341708532, -3.871322799669721
-1.7380597582121988, -3.8564385168370117 
-1.7404782694947012, -3.848241206030167
-1.7434137017822027, -3.8382918413167646
-1.7470886868589264, -3.820100502512579 
-1.7476399140179113, -3.818040067305833
-1.748743718592954, -3.8131576200286483
-1.7521138248697117, -3.798250664044939 
-1.7535360390235761, -3.7919597989949914
-1.7578381168104376, -3.780795305483373
-1.763819095477376, -3.764741973805664 
-1.7640235648669251, -3.7642007716712285
-1.764167764406046, -3.7638190954774036
-1.7704939311773724, -3.7481380852664756 
-1.7749864077902229, -3.7356783919598158
-1.7769141260601147, -3.731981745530007
-1.778894472361798, -3.7259636230270083 
-1.7830819793245236, -3.715354368105982
-1.7856509805736414, -3.707537688442228
-1.7898933478398, -3.6999282191502436 
-1.7939698492462202, -3.688950622822924
-1.7962981564007525, -3.6837431582797673
-1.7977529780533905, -3.67939698492464 
-1.803288371204454, -3.668650855729089
-1.8090452261306422, -3.6529556672115078
-1.8094764890416468, -3.6520613055075946 
-1.8097475408612085, -3.6512562814070524
-1.8166752608335157, -3.6373583093348283
-1.8221180711296323, -3.6231155778894646 
-1.8231090544297561, -3.621227353863556
-1.8241206030150643, -3.6192999446509946
-1.83085442879947, -3.607544682502767 
-1.8368869581139207, -3.594974874371877
-1.8382869482485722, -3.59327801529017
-1.8391959798994864, -3.5914125552945038 
-1.8461462114771847, -3.5798079364659925
-1.851828855953197, -3.566834170854289
-1.8529645882797727, -3.564394869646569 
-1.8542713567839084, -3.5615882206538796
-1.8604541335502924, -3.5502346506339513
-1.8663898842251994, -3.538693467336701 
-1.8678594252088268, -3.5359171582122944
-1.8693467336683305, -3.533107282140151
-1.8753518202736994, -3.521762258815802 
-1.881285169755061, -3.5105527638191134
-1.8829662944079293, -3.5078352403487765
-1.8844221105527525, -3.5054819261342103 
-1.8910453718805842, -3.4947754814468115
-1.898693678255122, -3.4824120603015256
-1.8991386534714771, -3.4817422368988904 
-1.8994974874371746, -3.481202082348591
-1.9072515473914093, -3.4687456020318423
-1.9145728643215967, -3.456984300111066 
-1.9154126485914929, -3.455838954087744
-1.9161580956230235, -3.454271356783938
-1.9231958908861886, -3.442226969520255 
-1.9296482412060187, -3.431184504784213
-1.9311861284994136, -3.4290013762140203
-1.9326013156542643, -3.42613065326635 
-1.9390030431314855, -3.4154522466763
-1.9447236180904408, -3.4059100370839763
-1.9471203186543697, -3.4024637908014297 
-1.9494717273039515, -3.3979899497487622
-1.9554093674280197, -3.3897959783279883
-1.9597989949748629, -3.383738271576635 
-1.9641780978473027, -3.378023571593062
-1.9691853884291735, -3.3698492462311744
-1.9723588131941159, -3.365153536722859 
-1.974874371859285, -3.3614312702071203
-1.9808131921893992, -3.352794340663133
-1.98739414058425, -3.3417085427135866 
-1.9887801015334126, -3.3395252012543706
-1.989949748743707, -3.3376826246302347
-1.9970955499624385, -3.326906668137631 
-2.005025125628129, -3.313947676489299
-2.005150264093862, -3.3138014309987
-2.00525957407393, -3.313567839195999 
-2.0137832568423044, -3.3017756472782045
-2.0201005025125514, -3.292902408289575
-2.022781553159859, -3.2904317635533853 
-2.0250320245239575, -3.285427135678411
-2.0308651230566177, -3.2773803905097467
-2.0351758793969736, -3.2714337126744875 
-2.03999082021895, -3.2662743216951795
-2.044808339730441, -3.2572864321608233
-2.0478545066760754, -3.252812499564225 
-2.050251256281396, -3.249292372014914
-2.0569880345350846, -3.241721048050121
-2.063968503418948, -3.2291457286432355 
-2.064728795185601, -3.2280297644134968
-2.065326633165818, -3.227152251555456
-2.0739215664249127, -3.217048900542624 
-2.0804020100502405, -3.205770739807351
-2.0820068800343234, -3.204000782429269
-2.0834703749484245, -3.2010050251256477 
-2.0914534572281096, -3.1934936896734154
-2.095477386934663, -3.1863334619461674
-2.1000175028297647, -3.18133920461225 
-2.1052454868331503, -3.17286432160806
-2.1084708935543564, -3.168978163780566
-2.110552763819085, -3.1657694144906237 
-2.1177279451460977, -3.1581172899008956
-2.1256281407035074, -3.144765065237649
-2.1256412573444203, -3.1447481024868424 
-2.1256601901837238, -3.144723618090472
-2.135338020971473, -3.13470802440642
-2.1407035175879296, -3.1252692306637657 
-2.1433567316112376, -3.121535580749726
-2.1468762054922106, -3.1165829145728843
-2.1526919090511396, -3.1108205417866213 
-2.155778894472352, -3.105218043321302
-2.1609876411892586, -3.0981652049268553
-2.1681683831224445, -3.0884422110552965 
-2.1699659210155646, -3.0867839570850384
-2.1708542713567742, -3.0852275557130104
-2.178990638608845, -3.0754893930749074 
-2.1859296482411965, -3.0668682853633715
-2.1880607999326664, -3.064279657361786
-2.191335909651525, -3.0603015075377087 
-2.197307886573423, -3.0534001822402765
-2.201005025125619, -3.0485568048180522
-2.2060985267075433, -3.0416686736397125 
-2.213129221636874, -3.032160804020121
-2.2149003332692487, -3.029958009037309
-2.216080402010041, -3.0281698133009947 
-2.223367571536402, -3.01762281695174
-2.2311557788944634, -3.006350649579269
-2.231859021469371, -3.0053328199756946 
-2.232766010438051, -3.004020100502533
-2.2417479991085503, -2.9956515413845737
-2.2462311557788857, -2.9914745642131373 
-2.251804100320377, -2.9862822267957285
-2.2592356435905385, -2.9758793969849453
-2.260427414630307, -2.9742383766566767 
-2.261306532663308, -2.972696784161483
-2.268647642284355, -2.961442098093312
-2.2763819095477302, -2.9495846603883833 
-2.276997146707684, -2.948887136165938
-2.277707076275464, -2.9477386934673575
-2.2855811947449522, -2.936769988984584 
-2.2914572864321525, -2.928584550388463
-2.294402293662037, -2.9250953367788877
-2.2979084805215386, -2.9195979899497697 
-2.302997606207444, -2.9129992166793928
-2.306532663316575, -2.908415513740872
-2.312153545025513, -2.9019495989555333 
-2.3196112381740415, -2.891457286432182
-2.320849472575855, -2.890041293531916
-2.321608040200997, -2.889173827428568 
-2.330638781046803, -2.880173965826765
-2.3366834170854194, -2.874149998501196
-2.340583870702692, -2.870597429666836 
-2.3485776933070333, -2.863316582914594
-2.350715625360338, -2.86136933484352
-2.3517587939698417, -2.860231517073262 
-2.3603859811923913, -2.8512799622124323
-2.366834170854264, -2.8398782490901846
-2.3681278537529296, -2.837590754141182 
-2.3694935757451563, -2.8351758793970063
-2.375869726313468, -2.823901546069932
-2.3819095477386862, -2.8132219111939407 
-2.3837634816154263, -2.8104958524493333
-2.3861170132633043, -2.8070351758794185
-2.39322647830988, -2.8000194094280593 
-2.3969849246231085, -2.7963104972411594
-2.4033258903979813, -2.79073094180826
-2.412060301507531, -2.783045341114344 
-2.413571583035781, -2.7817155312145645
-2.416777615819076, -2.7788944723618307
-2.424006592466124, -2.77305351196695 
-2.427135678391953, -2.7690581323191727
-2.433068641701001, -2.761828633687798
-2.4398833626582803, -2.750753768844243 
-2.441127712246428, -2.7487315285216742
-2.4422110552763754, -2.7469709461425733
-2.4497286644026213, -2.736645935695647 
-2.4572864321607977, -2.7262657696417643
-2.4584582798323535, -2.7248005143135594
-2.4602077066746304, -2.722613065326655 
-2.4676289636055886, -2.71377842050601
-2.47236180904522, -2.7081441985892716
-2.476833941626923, -2.7028203426282467 
-2.4838463922428287, -2.6944723618090674
-2.486161593738051, -2.6920912563847637
-2.4874371859296422, -2.6907793535145963 
-2.4958815994381904, -2.682094563507436
-2.5025125628140645, -2.675274844837058
-2.505644304115952, -2.6721775753883366 
-2.5100955664892473, -2.6663316582914796
-2.514687025176901, -2.660916617851186
-2.517587939698487, -2.657495358831594 
-2.5240748739728804, -2.6502998987527593
-2.532663316582909, -2.638743975440541
-2.5328655146525323, -2.638568391170522 
-2.5331041192808232, -2.6381909547738918
-2.5421230343514583, -2.6277083910909282
-2.5477386934673314, -2.620377352263865 
-2.5515505678782673, -2.617165750156718
-2.5558523899099517, -2.610050251256304
-2.56026477676242, -2.6052915698895474 
-2.5628140703517537, -2.602429199888787
-2.570384303537185, -2.5960406496848547
-2.577889447236176, -2.58347769557419 
-2.5784066360997113, -2.5828749669506488
-2.5792020613125866, -2.581909547738716
-2.588639098509395, -2.573834859931137 
-2.5929648241205983, -2.5668877049258985
-2.5974401147016475, -2.56212271997242
-2.6043092391164695, -2.5537688442211284 
-2.606820579055181, -2.551492216581428
-2.6080402010050205, -2.5495993356548357
-2.6163186697709366, -2.5410812823999174 
-2.623115577889443, -2.5323511043280873
-2.6252556513481684, -2.5296229444931617
-2.628389329021133, -2.5256281407035406 
-2.6345570445988833, -2.5188448417102416
-2.638190954773865, -2.5134392182210212
-2.6432298659770663, -2.506893404765262 
-2.6504704993578767, -2.497487437185953
-2.6523205733872484, -2.49572202174668
-2.6532663316582874, -2.494383850028019 
-2.661677241398478, -2.4850470985167203
-2.6683417085427097, -2.4776490315295585
-2.6711307628788235, -2.4745529684291103 
-2.6758207421083107, -2.469346733668365
-2.6805842843591687, -2.4640588383415003
-2.683417085427132, -2.460914213031098 
-2.6896996535135362, -2.4529334905787317
-2.6984924623115543, -2.441764018854969
-2.698680236186647, -2.441556541384284 
-2.698914112029658, -2.441206030150777
-2.7074888802502923, -2.429858640118834
-2.7135678391959765, -2.421814070706584 
-2.716459855075557, -2.418463756275073
-2.7201789147331557, -2.4130653266331894
-2.7253608352751337, -2.406938215796694 
-2.728643216080399, -2.4030571236729297
-2.7347906851891004, -2.3963998987851776
-2.743718592964821, -2.385249276568917 
-2.743833126365937, -2.385138418797684
-2.7440236542637035, -2.3849246231156016
-2.7538707321722216, -2.375734579451828 
-2.7587939698492434, -2.371139838794823
-2.764010857060721, -2.3665221090594386
-2.7738693467336657, -2.357795863107911 
-2.7742370832110828, -2.357470361022526
-2.7747591279595443, -2.356783919598014
-2.782963358170001, -2.3456187040949183 
-2.788944723618088, -2.3345733081847344
-2.7905417101826036, -2.3316242576675217
-2.792156020732751, -2.328643216080426 
-2.7981532811040255, -2.3176918198699217
-2.8040201005025103, -2.3069786175490714
-2.8058942696226614, -2.3040009615871204 
-2.808096231573106, -2.300502512562838
-2.8152495182566883, -2.293323388853049
-2.8190954773869326, -2.2894635384653683 
-2.8251364747245957, -2.283638337408888
-2.834170854271355, -2.2749266836307425
-2.8350768679359244, -2.2740530345524466 
-2.83683074538793, -2.2723618090452504
-2.8449616719158155, -2.2643639651306553
-2.849246231155777, -2.25550667602932 
-2.8521397269026014, -2.2496222975884015
-2.854705429203612, -2.2442211055276626
-2.859224820504637, -2.2347071021279463 
-2.8643216080401994, -2.2239775921760265
-2.8663863767833013, -2.219934636997198
-2.8683547646525644, -2.216080402010075 
-2.874415972265795, -2.2067825117135986
-2.8793969849246217, -2.1942950123015383
-2.8810671740379012, -2.1910573848372756 
-2.8826754893395115, -2.187939698492487
-2.8895430571230656, -2.1787383297453276
-2.894472361809044, -2.1648705927923273 
-2.8957992431537294, -2.162275840151645
-2.8970658300364898, -2.1597989949748992
-2.9044668254836403, -2.150314623649891 
-2.9095477386934663, -2.1353902823359183
-2.910524138884022, -2.133480905146349
-2.9114561707334685, -2.1316582914573114 
-2.9193982240476473, -2.121905160600861
-2.9246231155778886, -2.1068625622027453
-2.9252197823454895, -2.104631365905912 
-2.9255014087234845, -2.1035175879397237
-2.931909621642156, -2.0889783624087683
-2.9332133207272464, -2.075376884422136 
-2.9353361438882066, -2.0672338337504748
-2.939698492462311, -2.0505000680088625
-2.940378127734778, -2.048504833413153 
-2.9405091237705565, -2.047236180904548
-2.9450276101253663, -2.0290431636913304
-2.9474982550052915, -2.0190954773869603 
-2.949385593876697, -2.009037363176226
-2.952778672636735, -1.9909547738693723
-2.953452489905436, -1.988488198912285 
-2.954773869346733, -1.9656275042196822
-2.954967089234054, -1.9631747474747825
-2.9549955021589023, -1.9628140703517842 
-2.9604073076208643, -1.9451891182792413
-2.960988182342342, -1.9346733668341962
-2.964005775571674, -1.9237655549364978 
-2.967855392216707, -1.9065326633166082
-2.9682135879191205, -1.903479434467476
-2.9698492462311554, -1.889537226026727 
-2.971011380647892, -1.8802808642936168
-2.971156775624556, -1.8783919597990202
-2.973061670706651, -1.8554726514513253 
-2.9734956371174133, -1.8502512562814322
-2.9765023513456015, -1.8329243450177461
-2.977285960790443, -1.8221105527638441 
-2.9804985340087566, -1.811278937814382
-2.981569126728211, -1.7939698492462561
-2.9822537667365823, -1.7859911460950373 
-2.9839838363779756, -1.7658291457286681
-2.9843729166414628, -1.7612948563409554
-2.9863985460277402, -1.73768844221108 
-2.9867233604538286, -1.7367586073003303
-2.9871626044038555, -1.7287842080169236
