-0.9955080316461049, -7.282384490178669 
-0.9949748743718507, -7.282168346995117
-0.9931382219510568, -7.281407035175869
-0.9798994974874287, -7.275890730237168 
-0.9759531492218784, -7.274172063355693
-0.9648241206030066, -7.269486705911337
-0.9562102473641674, -7.2656149342379965 
-0.9497487437185845, -7.2627710455194965
-0.9362556948246674, -7.256669778870354
-0.9346733668341625, -7.255954284168425 
-0.9298394744842514, -7.253768844221095
-0.9195979899497404, -7.249102759162743
-0.9161663361532223, -7.247477478927478 
-0.9045226130653183, -7.242011518439546
-0.8958664650211932, -7.237899239473531
-0.8894472361808963, -7.23484965441521 
-0.875384216659842, -7.2279866417658285
-0.8743718592964742, -7.227492592718958
-0.8716776942535587, -7.2261306532663205 
-0.8592964824120521, -7.2197873678025974
-0.8544813058209546, -7.217302829515975
-0.8442211055276301, -7.2120087639765496 
-0.8335012047571132, -7.206477501853706
-0.829145728643208, -7.204230160150502
-0.8187133335851499, -7.198492462311546 
-0.814070351758786, -7.19580522313112
-0.8119219744629066, -7.194553770602434
-0.7989949748743639, -7.187023656430015 
-0.7898172324355412, -7.1816666011737045
-0.7839195979899418, -7.178228934967804
-0.7717830643912155, -7.170854271356772 
-0.7688442211055198, -7.169042777331217
-0.7673342846209639, -7.16808605446842
-0.7537688442210977, -7.159490747906041 
-0.744245228700907, -7.153394309569755
-0.7386934673366756, -7.149856164805828
-0.7286813543604186, -7.143216080401998 
-0.7236180904522536, -7.139813314003516
-0.720687912917993, -7.137844088255853
-0.7085427135678315, -7.129681907298832 
-0.6953575964558519, -7.1155778894472235
-0.6934673366834094, -7.113393807931327
-0.6893972427370756, -7.108116050545611 
-0.6783919597989874, -7.093845320170776
-0.6738376702995587, -7.087939698492449
-0.6633165829145653, -7.073839753320248 
-0.6542349710270458, -7.060301507537675
-0.6482412060301432, -7.05091011311622
-0.6338506297140168, -7.032663316582901 
-0.6331658291457212, -7.031753246526904
-0.6309324228424749, -7.028568738360282
-0.6180904522612991, -7.010389553937781 
-0.6144204686172239, -7.005025125628126
-0.603015075376877, -6.988076291974674
-0.5964314102828008, -6.977386934673352 
-0.587939698492455, -6.9620517554
-0.5802801682367535, -6.949748743718578
-0.5728643216080329, -6.937765965878891 
-0.563980858980321, -6.922110552763804
-0.5577889447236108, -6.909981098745455
-0.5498719544621401, -6.894472361809029 
-0.5427135678391888, -6.878994967094636
-0.5378045119503239, -6.866834170854255
-0.5291957233275548, -6.842051455916259 
-0.5282038146723759, -6.839195979899481
-0.5276381909547667, -6.837567679801764
-0.5189384629325755, -6.8115577889447065 
-0.5127800551119948, -6.784317873232958
-0.5126820157275288, -6.783919597989932
-0.5125628140703447, -6.783301977466478 
-0.5073371439026374, -6.756281407035158
-0.5060201624837933, -6.744286545793147
-0.5033968708380389, -6.728643216080384 
-0.50201700445108, -6.709309231778398
-0.5013183948011932, -6.7010050251256095
-0.5009539197998285, -6.67972205229633 
-0.5008450854676352, -6.673366834170835
-0.5009106240699649, -6.652004485836805
-0.5008187128001178, -6.645728643216061 
-0.5028846338914061, -6.627985312888007
-0.5030088518314212, -6.618090452261287
-0.5053950926172017, -6.604949629597191 
-0.5080276683992508, -6.590452261306512
-0.5097682280720396, -6.585328853642953
-0.5125628140703447, -6.573225125013839 
-0.5142857565013323, -6.565972798141883
-0.5147222808157756, -6.562814070351738
-0.5173331609466055, -6.543921515336776 
-0.5185417749794159, -6.535175879396964
-0.5203805653918786, -6.521870232531668
-0.5223612691430563, -6.50753768844219 
-0.5242161142279874, -6.501263881109761
-0.5276381909547667, -6.489394687222546
-0.5295813657145511, -6.48346198454702 
-0.5301508249096614, -6.479899497487415
-0.5348208293796963, -6.465429476978345
-0.5384439184834818, -6.452261306532641 
-0.539975289497835, -6.447241129573492
-0.5427135678391888, -6.438264440248596
-0.5454366445543084, -6.4296154228889195 
-0.5468747616313849, -6.424623115577867
-0.5508460217068588, -6.411894423380488
-0.5554976776855275, -6.3969849246230925 
-0.556473206649161, -6.3945727381532675
-0.5577889447236108, -6.390772375394163
-0.5625033303966156, -6.377989774068827 
-0.5656909934393953, -6.369346733668318
-0.568825766537231, -6.361942716038515
-0.5728643216080329, -6.349896947308975 
-0.5746497676049809, -6.344981860374615
-0.5758388273292033, -6.341708542713544
-0.5812124265587534, -6.3293752108350905 
-0.5861202592421239, -6.31407035175877
-0.5870267546034754, -6.31239662129564
-0.587939698492455, -6.309913847779562 
-0.593258922462602, -6.296184071415932
-0.5956373727728604, -6.2864321608039955
-0.5989174280059243, -6.278919807290582 
-0.603015075376877, -6.265283350641329
-0.6045388036438369, -6.261587471671981
-0.6052098911850814, -6.258793969849221 
-0.6108382085626972, -6.245498189735118
-0.6153597981392591, -6.231155778894447
-0.6164742178181843, -6.228192682415403 
-0.6180904522612991, -6.223895325972163
-0.6228654150856056, -6.212271686450902
-0.6257545132987976, -6.203517587939673 
-0.6296357916587195, -6.197045852546836
-0.6331658291457212, -6.191012782145535
-0.637542114512096, -6.183902586823252 
-0.6395239585572986, -6.175879396984898
-0.6424335159649989, -6.1652319651988
-0.6470764749615728, -6.148241206030124 
-0.6474652274799675, -6.146818578688135
-0.6482412060301432, -6.14397891013284
-0.652519000611264, -6.128445638474071 
-0.6546788245436473, -6.12060301507535
-0.6577867733437608, -6.110465030862208
-0.6619590870237029, -6.092964824120576 
-0.6625535432067045, -6.091565917989497
-0.6633165829145653, -6.087727758845003
-0.667478316522331, -6.072956478113372 
-0.6689082575520132, -6.065326633165801
-0.6729734124387975, -6.055392629672119
-0.6767777188938423, -6.037688442211027 
-0.6773814876901523, -6.035835910011496
-0.6783919597989874, -6.032735497850773
-0.6835860963281096, -6.019572834892977 
-0.6857854313045492, -6.010050251256253
-0.6884025435114572, -6.000764797107673
-0.6934673366834094, -5.9827950269747525 
-0.6935482196135173, -5.982560345673343
-0.6935814269207468, -5.9824120603014785
-0.6985510560940732, -5.964094021599588 
-0.7010795855556358, -5.954773869346704
-0.7035585821532248, -5.945636295086592
-0.7085427135678315, -5.927264801165454 
-0.7085804063026193, -5.927204781739041
-0.7086238038205777, -5.92713567839193
-0.7166639439522509, -5.914386409808592 
-0.7236180904522536, -5.903359203809139
-0.724747565778746, -5.901568192202392
-0.7260534255129726, -5.899497487437156 
-0.7334796678069974, -5.889938854966079
-0.7386934673366756, -5.883081613055036
-0.7422765215144617, -5.878428229141656 
-0.7473345270533415, -5.8718592964823815
-0.7511619948048864, -5.86708007255266
-0.7537688442210977, -5.863502920464501 
-0.75988448688607, -5.855433117080056
-0.7683814294934329, -5.844221105527607
-0.7686582320685442, -5.843880125626486 
-0.7688442211055198, -5.843610435885494
-0.776990051608772, -5.831516937162129
-0.7839195979899418, -5.8212291635237365 
-0.785319931967747, -5.819150193532143
-0.7870491767244109, -5.816582914572833
-0.7943058529101116, -5.807986190971704 
-0.7989949748743639, -5.802431156624422
-0.8034636443824276, -5.797137284382842
-0.8103791581711808, -5.788944723618059 
-0.8128467652564354, -5.786701481697083
-0.814070351758786, -5.784963431886569
-0.8215588224781093, -5.775035395648711 
-0.829145728643208, -5.761739064382976
-0.8292918248431611, -5.761574375696532
-0.8294493444066093, -5.761306532663284 
-0.8377618358032446, -5.749464538168578
-0.8442211055276301, -5.740262647560069
-0.8464166216314113, -5.737693454565442 
-0.848849980391773, -5.73366834170851
-0.8547285250999548, -5.725293753302998
-0.8592964824120521, -5.718786230737163 
-0.8634836478781575, -5.713706620774929
-0.8682506163769366, -5.706030150753736
-0.8719286469986692, -5.70155092820776 
-0.8743718592964742, -5.698575506648116
-0.8812720962372452, -5.691042394190375
-0.8894472361808963, -5.679906118709615 
-0.8899708835979424, -5.679351980063546
-0.890529421193309, -5.678391959798962
-0.8989018531098758, -5.668087233213983 
-0.9045226130653183, -5.659922653156366
-0.9077606793145435, -5.656690223634434
-0.9112384157267951, -5.650753768844187 
-0.9161719783779194, -5.644472747629182
-0.9195979899497404, -5.639616444617615
-0.925475468915751, -5.633890955993766 
-0.9315848552537029, -5.623115577889413
-0.933408663540414, -5.620796955184208
-0.9346733668341625, -5.619106526464624 
-0.943187401742885, -5.611086450933963
-0.9497487437185845, -5.5992792570171135
-0.950931779437675, -5.597646285752972 
-0.9524929846273453, -5.595477386934639
-0.9608103057418249, -5.588118726355805
-0.9648241206030066, -5.581349528842754 
-0.9693656514769546, -5.576165335915436
-0.9760797821728275, -5.5678391959798645
-0.978616809949735, -5.5654876021607596 
-0.9798994974874287, -5.563386952641609
-0.9877809864194332, -5.5546504014004325
-0.9949748743718507, -5.545323453775152 
-0.9967018001817327, -5.543367035676541
-0.9994964482432831, -5.54020100502509
-1.0062422869596983, -5.533219737148037 
-1.0100502512562728, -5.528244700298134
-1.0157113978416932, -5.522941582810254
-1.0227399244184887, -5.512562814070316 
-1.0242762520511617, -5.511005624572839
-1.0251256281406949, -5.509601803358003
-1.032816693128352, -5.499024908926247 
-1.040201005025117, -5.488869867003108
-1.0414306077120241, -5.487178894708205
-1.0430698175416075, -5.484924623115542 
-1.0506138009852255, -5.476376558087634
-1.055276381909539, -5.471093401617741
-1.0598693190605053, -5.465706816937539 
-1.0670490628801483, -5.4572864321607675
-1.0690632608894681, -5.45492418600253
-1.070351758793961, -5.453413039029541 
-1.0778865512835956, -5.44346202743699
-1.0854271356783831, -5.43350336662047
-1.0867395103391844, -5.432054261417462 
-1.0883461926756985, -5.429648241205993
-1.0954123080924147, -5.420316199676944
-1.1005025125628052, -5.4135936942114 
-1.104389860218791, -5.409136854287193
-1.1092735156615368, -5.402010050251219
-1.113210378033549, -5.397669612659476 
-1.1155778894472272, -5.395059403165777
-1.1228285238455558, -5.387664689026714
-1.1306532663316493, -5.379334466935283 
-1.1324812634245145, -5.377723187300031
-1.1362833457656294, -5.374371859296445
-1.1427205280132864, -5.368856981424672 
-1.1457286432160714, -5.3662798619134735
-1.1529947357834822, -5.36005483804859
-1.1608040201004934, -5.3514139659313456 
-1.162421251685646, -5.34969859291445
-1.1641604476725835, -5.34673366834167
-1.1702328413642011, -5.336381649703694 
-1.1758793969849155, -5.3267555859149285
-1.1781030863326811, -5.323172241191133
-1.1806329730568463, -5.319095477386896 
-1.1865722078541316, -5.311060773025685
-1.1909547738693376, -5.305131958375729
-1.1955851753871285, -5.2999463558814055 
-1.2031653553383719, -5.291457286432122
-1.2051417233329733, -5.289828502827347
-1.2060301507537596, -5.2890963233845705 
-1.2155419397745704, -5.281257375348834
-1.2211055276381817, -5.276672257232812
-1.2259421562161674, -5.272686247870322 
-1.2325784440485372, -5.263819095477348
-1.234638050861021, -5.260990530431113
-1.2361809045226038, -5.258439916378144 
-1.242752642029157, -5.248229089951255
-1.2505069127176747, -5.236180904522573
-1.2509125251942004, -5.23555068479906 
-1.2512562814070258, -5.235016574144332
-1.25974004836702, -5.224096286327788
-1.266331658291448, -5.215611579252669 
-1.2685969345993202, -5.212695720132231
-1.2718233275724613, -5.208542713567799
-1.277767537088226, -5.201870300407118 
-1.28140703517587, -5.197784940549956
-1.287117905696952, -5.191374451901676
-1.2964451838208133, -5.180904522613025 
-1.2964687591601283, -5.180879492296058
-1.296482412060292, -5.1808649967923435
-1.3062398649875504, -5.171154995358225 
-1.311557788944714, -5.165862933010033
-1.3162814172809714, -5.161926316941389
-1.3266331658291362, -5.153299291957126 
-1.3266455256869574, -5.15328899139759
-1.3266695857332862, -5.1532663316582505
-1.3365236900611945, -5.143760768462251 
-1.3417085427135582, -5.135111787484592
-1.3444170277461098, -5.130593696596487
-1.347393757109817, -5.125628140703476 
-1.3524126306249733, -5.11761411091963
-1.3567839195979803, -5.110634130269054
-1.3605917349124172, -5.1049709444918365 
-1.3652856191921547, -5.097989949748702
-1.3695966163977056, -5.093841702926758
-1.3718592964824023, -5.091664444389375 
-1.3799347193536586, -5.085156700724564
-1.3869346733668244, -5.079515645499421
-1.3904068899469322, -5.076717489190792 
-1.3983060893448829, -5.070351758793928
-1.400879060540206, -5.06827827765702
-1.4020100502512465, -5.066887824246962 
-1.4100291172185329, -5.057415190612512
-1.4170854271356685, -5.045953339767344
-1.4180562292174683, -5.044493371655786 
-1.4192397052377346, -5.0427135678391535
-1.4263380508736794, -5.032038520404066
-1.4321608040200906, -5.0232818087379005 
-1.4348129216877414, -5.0199375926084056
-1.4386688830629315, -5.015075376884379
-1.4440423352263032, -5.009219993140995 
-1.4472361809045127, -5.00521996101963
-1.4531961826392346, -4.998363855776596
-1.4623115577889347, -4.987877957594385 
-1.4624592850066163, -4.987708019162021
-1.462694719918684, -4.987437185929605
-1.472066500176344, -4.977683056018415 
-1.4773869346733568, -4.972145558569579
-1.4815863587765956, -4.967497939164102
-1.4885428517630508, -4.959798994974831 
-1.490986908522661, -4.9570940894104485
-1.4924623115577789, -4.955461219853019
-1.5000721102251064, -4.946112101576824 
-1.507537688442201, -4.936940167232296
-1.5092756940291554, -4.93534714759614
-1.5114278939919354, -4.932160804020056 
-1.5181250986526735, -4.923932865117815
-1.522613065326623, -4.918419114611574
-1.52759143131923, -4.913649617385062 
-1.5339242473892938, -4.904522613065282
-1.5363216690552373, -4.902016862279634
-1.537688442211045, -4.900588330554232 
-1.5463764300543683, -4.892812399823267
-1.5527638190954671, -4.884700909156134
-1.555598950651168, -4.8820821632959595 
-1.5593397925810915, -4.876884422110508
-1.5648095644027245, -4.871330097552373
-1.5678391959798892, -4.867276606706995 
-1.5744881565412672, -4.861435992184926
-1.5829145728643113, -4.849599972928855
-1.5830373055213192, -4.849471241026915 
-1.5832518293411872, -4.849246231155734
-1.5932953552614086, -4.840639474595638
-1.5979899497487333, -4.8337877026977 
-1.6021107245487693, -4.829162794001026
-1.6088419793954163, -4.821608040200959
-1.611723343965416, -4.819147738643437 
-1.6130653266331554, -4.8170761949906264
-1.6207278200912942, -4.80801775391944
-1.6281407035175774, -4.799254396658333 
-1.6298931576019515, -4.7971826817342045
-1.6326108777624162, -4.793969849246185
-1.6394216969871087, -4.787013479652218 
-1.6432160804019995, -4.783138008501919
-1.649103328747795, -4.77712494692537
-1.6582914572864216, -4.767740463813583 
-1.658783953851996, -4.76723456866163
-1.6595742207394535, -4.766331658291411
-1.668199725825298, -4.756858626324577 
-1.6733668341708436, -4.751183807047759
-1.6775141778016853, -4.746296930659846
-1.6837060914747832, -4.7386934673366365 
-1.686561004837091, -4.735244589269983
-1.6884422110552657, -4.732971998111745
-1.6956483798870212, -4.724266585906748 
-1.7035175879396878, -4.714760189175732
-1.70492110157502, -4.713628384713305
-1.7065844418083917, -4.711055276381862 
-1.7141586892968597, -4.70292577124857
-1.7185929648241098, -4.698166425093576
-1.7241785091949797, -4.693657250107016 
-1.7313126041233826, -4.683417085427088
-1.7327954424283445, -4.6818167700800775
-1.733668341708532, -4.6808747158386925 
-1.7429594735252554, -4.672812636136308
-1.748743718592954, -4.6645246631536885
-1.7519019554395594, -4.661568995357757 
-1.7567008273491331, -4.655778894472314
-1.7614597129600247, -4.65145335985717
-1.763819095477376, -4.64816219304204 
-1.7711144337428377, -4.641515490337553
-1.778894472361798, -4.631702741888019
-1.7801856959040157, -4.6305079466782715 
-1.782743992149561, -4.6281407035175395
-1.79056109161023, -4.621891314518224
-1.7939698492462202, -4.616635044777047 
-1.7995866244829613, -4.610799933830124
-1.805960487269155, -4.600502512562765
-1.8080668772735404, -4.598708872991412 
-1.8090452261306422, -4.5973833224007015
-1.817665014030607, -4.58866726609126
-1.8241206030150643, -4.582139579128176 
-1.8273813701734603, -4.5788423947317165
-1.833293415776146, -4.572864321607991
-1.8371070979552708, -4.569034704710263 
-1.8391959798994864, -4.566937094784948
-1.846617980029631, -4.5588331308918155
-1.8542713567839084, -4.550476530542901 
-1.8561055682176641, -4.5485888516151025
-1.8586829202771842, -4.545226130653217
-1.8651490903301122, -4.5375304511998165 
-1.8693467336683305, -4.532534647296391
-1.8744942058691387, -4.527024972066592
-1.8819054627116798, -4.517587939698442 
-1.8834749906226729, -4.515851553159963
-1.8844221105527525, -4.514803743633673
-1.893092267592701, -4.505845036650241 
-1.8994974874371746, -4.498464882026127
-1.9027052301656617, -4.495830610412561
-1.9065018350906446, -4.489949748743668 
-1.9116531538125816, -4.484596946143807
-1.9145728643215967, -4.48138915737248
-1.921880605712256, -4.475709083671769 
-1.9296482412060187, -4.463677007833994
-1.9301289702551367, -4.463192894378944
-1.9309974379221153, -4.462311557788894 
-1.9406813709887245, -4.454900771435748
-1.9447236180904408, -4.448819292229712
-1.9497551960872233, -4.443897926494888 
-1.9583825740258163, -4.43467336683412
-1.9593663401046006, -4.433880166238639
-1.9597989949748629, -4.433247431720704 
-1.9689177719053943, -4.42375293358532
-1.974874371859285, -4.416487850409886
-1.9779927150918148, -4.412752138472317 
-1.982764884871058, -4.407035175879345
-1.9875034450366185, -4.402550285749683
-1.989949748743707, -4.399586354170277 
-1.9969841972294275, -4.392293473815059
-2.005025125628129, -4.383957137444747
-2.0066139894306487, -4.382309901895857 
-2.0094236837324386, -4.379396984924571
-2.0163538394637364, -4.372528102668411
-2.0201005025125514, -4.368814566013008 
-2.025934869103639, -4.362455132720124
-2.0351758793969736, -4.352382473143147
-2.0354052639855587, -4.352179332382203 
-2.035705715534102, -4.351758793969797
-2.044563800182386, -4.341331791121611
-2.050251256281396, -4.334636989333417 
-2.05406170603302, -4.331106427559666
-2.059185275151315, -4.3241206030150225
-2.0629633098405136, -4.319787843585297 
